Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8243	0.5633	1.8616	0.5386	3.3400
Std:	0.0218	0.0153	0.0286	0.0559	0.2516

==========================================
Detailed results for 20 rounds:
0.8195	0.5594	1.8576	0.4857	3.3020
0.8524	0.5826	1.9036	0.6304	3.4775
0.7987	0.5459	1.8238	0.5034	3.2784
0.8233	0.5623	1.8503	0.5327	3.4191
0.8518	0.5821	1.8989	0.5863	3.5189
0.8807	0.6036	1.9011	0.6908	4.0082
0.8376	0.5718	1.9158	0.5172	3.1238
0.8018	0.5494	1.8397	0.4845	2.8880
0.8058	0.5511	1.8383	0.5325	3.1883
0.8417	0.5745	1.8843	0.5652	3.3565
0.8009	0.5455	1.8326	0.5040	3.2994
0.8205	0.5612	1.8566	0.5022	3.2938
0.8159	0.5579	1.8436	0.5301	3.2248
0.8146	0.5556	1.8415	0.5329	3.4279
0.8403	0.5733	1.8384	0.6321	3.8773
0.8115	0.5551	1.8469	0.4968	3.3107
0.7872	0.5364	1.8252	0.4603	2.9434
0.8148	0.5568	1.8515	0.5063	3.3282
0.8330	0.5717	1.8863	0.5339	3.2453
0.8334	0.5699	1.8969	0.5441	3.2894
