Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0993	0.3830	19.8586	0.3649	3.2012
Std:	0.0978	0.0082	0.5973	0.0145	0.2238

==========================================
Detailed results for 20 rounds:
4.1244	0.3849	18.9868	0.3924	3.7241
4.1202	0.3845	20.2682	0.3702	3.1273
4.0933	0.3839	19.6423	0.3552	3.1548
4.2097	0.3933	19.9048	0.3717	3.4153
4.0445	0.3799	19.0550	0.3541	2.9276
4.0231	0.3724	20.4847	0.3468	2.9607
4.1259	0.3909	20.0580	0.3521	3.2221
4.0224	0.3786	20.2783	0.3730	3.1642
4.2626	0.3934	20.7757	0.3682	3.2348
4.3076	0.4027	20.5409	0.4058	3.5598
4.1166	0.3810	19.7893	0.3641	2.8978
4.2876	0.3925	21.3299	0.3732	3.5304
3.9703	0.3723	19.3693	0.3466	2.9926
4.0742	0.3820	19.5260	0.3730	3.2839
3.9589	0.3714	19.3687	0.3529	3.0200
4.0365	0.3755	19.6976	0.3561	3.0953
4.0435	0.3760	19.2988	0.3603	3.2984
4.0159	0.3797	19.2246	0.3658	2.8880
4.1215	0.3882	19.9957	0.3645	3.2537
4.0265	0.3768	19.5770	0.3511	3.2728
