Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9455	0.3500	21.0979	0.3288	2.4776
Std:	0.0350	0.0032	0.5948	0.0056	0.0877

==========================================
Detailed results for 20 rounds:
3.9533	0.3519	20.9600	0.3414	2.3140
3.9107	0.3453	21.8394	0.3293	2.4820
3.9434	0.3480	21.6756	0.3221	2.4651
3.9832	0.3539	21.7466	0.3326	2.4808
3.9182	0.3506	21.1366	0.3320	2.5684
3.9886	0.3546	21.4783	0.3290	2.5555
3.9319	0.3474	21.1588	0.3254	2.4591
3.8775	0.3468	20.5551	0.3329	2.3744
3.9763	0.3476	21.0007	0.3292	2.5468
3.9069	0.3486	20.2198	0.3212	2.5449
3.9910	0.3540	20.5965	0.3390	2.4696
3.9613	0.3500	21.1942	0.3216	2.3593
3.9420	0.3515	20.9967	0.3297	2.4285
3.9832	0.3513	22.7687	0.3267	2.5453
3.8997	0.3452	20.4297	0.3201	2.4727
3.9092	0.3474	20.4093	0.3256	2.4831
3.9636	0.3532	20.5733	0.3287	2.6419
3.9891	0.3538	21.4369	0.3360	2.4982
3.9047	0.3447	20.7073	0.3284	2.2906
3.9762	0.3537	21.0736	0.3257	2.5709
