Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6649	0.5203	1.6086	0.4847	2.9009
Std:	0.0078	0.0060	0.0096	0.0298	0.1495

==========================================
Detailed results for 20 rounds:
0.6791	0.5318	1.6057	0.5439	3.2149
0.6568	0.5153	1.6051	0.4605	2.7005
0.6670	0.5230	1.6076	0.4915	3.0029
0.6586	0.5184	1.5954	0.4820	2.7805
0.6714	0.5244	1.6270	0.4855	2.9100
0.6771	0.5296	1.6368	0.5116	3.0544
0.6536	0.5111	1.6043	0.4471	2.6642
0.6815	0.5324	1.5991	0.5703	3.2454
0.6644	0.5217	1.6163	0.4749	2.8444
0.6618	0.5177	1.6090	0.4807	2.8391
0.6689	0.5232	1.6146	0.4793	2.9973
0.6726	0.5265	1.6076	0.5016	3.0293
0.6579	0.5167	1.5960	0.4729	2.8050
0.6587	0.5157	1.6042	0.4708	2.8016
0.6594	0.5142	1.5988	0.4759	2.9012
0.6580	0.5142	1.6056	0.4582	2.8212
0.6663	0.5195	1.6080	0.5035	2.8828
0.6644	0.5200	1.6090	0.4817	2.9433
0.6591	0.5147	1.6100	0.4505	2.7843
0.6609	0.5160	1.6119	0.4526	2.7967
