Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6982	0.5069	1.6252	0.4912	3.0488
Std:	0.0108	0.0076	0.0256	0.0289	0.1661

==========================================
Detailed results for 20 rounds:
0.7134	0.5173	1.6185	0.5445	3.3533
0.6888	0.5012	1.6066	0.4717	3.0093
0.6974	0.5068	1.6156	0.4971	3.1806
0.6999	0.5073	1.6246	0.5077	3.0285
0.6981	0.5054	1.6522	0.4734	2.6679
0.7258	0.5274	1.7231	0.4746	2.9682
0.6933	0.5041	1.6172	0.4762	2.9017
0.7149	0.5176	1.6205	0.5813	3.3858
0.7032	0.5105	1.6251	0.5081	3.2146
0.6979	0.5065	1.6152	0.4856	3.0048
0.7124	0.5167	1.6546	0.4925	3.0613
0.7046	0.5120	1.6181	0.5132	3.2660
0.6896	0.5027	1.6189	0.4893	2.9508
0.6913	0.5009	1.6107	0.4862	3.1234
0.6888	0.5015	1.6029	0.4830	3.0506
0.6870	0.4990	1.6217	0.4573	2.8838
0.6872	0.4986	1.6108	0.4839	2.9242
0.6941	0.5023	1.6168	0.4783	3.0582
0.6866	0.4988	1.6129	0.4534	2.9153
0.6900	0.5010	1.6179	0.4671	3.0282
