Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	38.7187	0.8395	83.7423	1.0230	11.0132
Std:	0.7971	0.0162	1.4767	0.0467	0.3198

==========================================
Detailed results for 20 rounds:
38.3981	0.8291	82.8446	0.9924	10.8460
37.6634	0.8207	82.2256	0.9486	10.1567
39.6458	0.8518	84.4645	1.0910	11.4829
38.6517	0.8351	84.0478	1.0232	11.1992
37.8272	0.8188	81.3651	1.0274	11.2134
39.7417	0.8608	85.4620	1.0477	11.1845
38.1820	0.8273	83.0051	0.9768	10.7813
38.7110	0.8376	84.7669	1.0162	10.8763
37.4265	0.8145	82.1454	0.9484	10.7381
38.6449	0.8410	83.9276	1.0539	11.2667
38.8029	0.8500	83.8949	1.0364	10.9004
37.8449	0.8200	81.6094	0.9771	10.7126
39.8668	0.8608	86.0470	1.0615	11.2481
37.4799	0.8191	82.2187	0.9765	10.7600
39.0793	0.8515	83.8853	1.0269	11.1794
39.5030	0.8475	86.0260	1.0189	11.0164
39.8755	0.8720	84.8029	1.1376	11.6147
38.2545	0.8316	81.8008	0.9861	10.7297
39.4359	0.8496	85.7806	1.0410	11.1663
39.3392	0.8517	84.5250	1.0719	11.1909
