Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	18.4965	0.3889	47.6415	0.3826	5.3486
Std:	0.0955	0.0021	0.2231	0.0038	0.0998

==========================================
Detailed results for 20 rounds:
18.3980	0.3869	47.4387	0.3779	5.3925
18.4912	0.3885	47.9409	0.3784	5.3595
18.4273	0.3880	47.4337	0.3816	5.3919
18.6283	0.3918	48.1500	0.3855	5.2826
18.6336	0.3919	47.6171	0.3862	5.3842
18.7016	0.3933	47.7092	0.3927	5.4510
18.4565	0.3880	47.5509	0.3826	5.3072
18.5878	0.3909	47.7380	0.3862	5.4782
18.4353	0.3874	47.4116	0.3800	5.2812
18.4620	0.3884	47.4997	0.3816	5.3314
18.6002	0.3910	47.7028	0.3870	5.4742
18.4537	0.3882	47.5866	0.3816	5.2906
18.6325	0.3917	47.6189	0.3868	5.5075
18.4821	0.3878	48.2075	0.3773	5.2292
18.3931	0.3867	47.5377	0.3816	5.3097
18.4167	0.3871	47.5434	0.3797	5.1992
18.5067	0.3897	47.6347	0.3823	5.4820
18.4276	0.3873	47.5026	0.3827	5.3027
18.4302	0.3874	47.3272	0.3829	5.3949
18.3651	0.3857	47.6780	0.3773	5.1219
