Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	19.6433	0.4136	59.7823	0.3183	1.4094
Std:	0.1399	0.0028	0.4728	0.0031	0.0355

==========================================
Detailed results for 20 rounds:
19.5111	0.4116	59.4452	0.3183	1.4441
19.6772	0.4142	59.8575	0.3204	1.3908
19.8217	0.4172	59.8730	0.3212	1.4933
19.5479	0.4116	59.2881	0.3199	1.3967
19.7337	0.4155	60.1743	0.3200	1.4024
19.6905	0.4149	60.1007	0.3193	1.3684
19.7438	0.4156	60.0432	0.3210	1.4174
19.7047	0.4152	59.9061	0.3210	1.4266
19.8664	0.4183	60.0590	0.3212	1.4482
19.5880	0.4120	59.5764	0.3155	1.3990
19.8233	0.4169	61.0998	0.3180	1.3984
19.3698	0.4083	59.2013	0.3149	1.3681
19.5841	0.4119	59.2407	0.3192	1.3950
19.7303	0.4149	60.2007	0.3186	1.4133
19.7912	0.4165	59.4207	0.3222	1.4807
19.4675	0.4100	59.1045	0.3139	1.4045
19.3754	0.4082	59.2402	0.3109	1.3530
19.5373	0.4109	59.9948	0.3117	1.3616
19.6678	0.4140	59.6470	0.3187	1.4188
19.6349	0.4140	60.1718	0.3194	1.4075
