Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	15.2288	1.3405	53.9425	4.0523	27.9576
Std:	0.0087	0.0011	0.0703	0.0078	0.0597

==========================================
Detailed results for 20 rounds:
15.2187	1.3389	53.9670	4.0384	27.8613
15.2333	1.3410	53.9298	4.0549	28.0333
15.2246	1.3399	53.9825	4.0531	27.9328
15.2294	1.3406	53.8934	4.0590	28.0218
15.2255	1.3400	53.8408	4.0351	27.8698
15.2242	1.3398	54.0593	4.0577	27.9657
15.2371	1.3416	53.8194	4.0505	28.0364
15.2465	1.3424	53.9570	4.0585	27.9562
15.2251	1.3399	53.9951	4.0481	27.9574
15.2285	1.3401	54.0116	4.0509	27.9944
15.2238	1.3396	53.9832	4.0490	27.9355
15.2251	1.3398	53.9590	4.0509	27.9744
15.2310	1.3406	53.8887	4.0551	27.9097
15.2337	1.3414	53.8407	4.0569	27.9829
15.2334	1.3415	53.9214	4.0617	27.9824
15.2408	1.3421	53.9582	4.0647	28.0474
15.2146	1.3387	53.9910	4.0470	27.9279
15.2123	1.3387	54.0748	4.0415	27.8742
15.2436	1.3423	53.8357	4.0643	28.0329
15.2248	1.3401	53.9405	4.0490	27.8556
