Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	15.8503	0.3332	46.0144	0.3134	2.4993
Std:	0.0388	0.0010	0.1331	0.0031	0.0301

==========================================
Detailed results for 20 rounds:
15.9202	0.3347	46.1825	0.3176	2.5463
15.8110	0.3320	46.0601	0.3106	2.4672
15.8296	0.3331	46.0518	0.3150	2.5230
15.8613	0.3339	46.0444	0.3164	2.5111
15.8147	0.3326	45.8224	0.3143	2.5137
15.8067	0.3321	45.7719	0.3147	2.4923
15.8793	0.3341	46.0066	0.3131	2.5188
15.8129	0.3325	45.8850	0.3108	2.4900
15.8162	0.3324	46.0534	0.3059	2.4674
15.8601	0.3337	45.9208	0.3110	2.4666
15.9082	0.3348	46.1560	0.3154	2.5457
15.8586	0.3337	45.9890	0.3162	2.5244
15.9292	0.3349	45.9769	0.3200	2.5248
15.8032	0.3317	46.1698	0.3089	2.4354
15.8880	0.3339	46.1364	0.3121	2.5145
15.8358	0.3332	45.9733	0.3153	2.5028
15.8778	0.3342	46.0359	0.3137	2.5010
15.8081	0.3320	45.8486	0.3119	2.4833
15.8542	0.3327	45.8863	0.3133	2.5146
15.8300	0.3322	46.3172	0.3113	2.4441
