Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	23.1685	0.4876	58.9666	0.5134	3.8434
Std:	0.1219	0.0026	0.1921	0.0059	0.0573

==========================================
Detailed results for 20 rounds:
22.9980	0.4848	58.6985	0.5068	3.7942
23.1931	0.4879	58.8773	0.5206	3.8721
23.1739	0.4878	58.8709	0.5173	3.8484
23.1949	0.4882	58.6701	0.5193	3.8817
23.3154	0.4902	59.3959	0.5182	3.8875
23.1641	0.4880	59.0079	0.5103	3.7850
23.2784	0.4898	59.0707	0.5211	3.8671
23.0972	0.4864	58.7293	0.5126	3.8370
23.1849	0.4877	59.0139	0.5114	3.8907
23.3211	0.4904	59.1789	0.5178	3.9395
23.0060	0.4836	59.1410	0.5029	3.7858
23.1281	0.4869	58.7219	0.5099	3.8400
23.3802	0.4919	59.2261	0.5233	3.9386
22.8812	0.4809	58.9100	0.5015	3.7155
23.2139	0.4886	58.9917	0.5101	3.8020
23.1019	0.4864	58.8361	0.5109	3.8365
23.2303	0.4891	58.8322	0.5175	3.8074
23.1269	0.4865	58.8950	0.5118	3.8651
23.3247	0.4908	59.0903	0.5157	3.9118
23.0564	0.4852	59.1751	0.5087	3.7621
