Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	19.6257	0.4127	53.1050	0.4193	3.2668
Std:	0.0729	0.0015	0.1801	0.0051	0.0431

==========================================
Detailed results for 20 rounds:
19.5444	0.4114	53.2101	0.4132	3.2370
19.5493	0.4109	53.0222	0.4195	3.2307
19.5863	0.4122	52.7245	0.4226	3.3057
19.6175	0.4127	52.9995	0.4212	3.2449
19.6578	0.4135	53.2183	0.4191	3.2892
19.6029	0.4122	52.9149	0.4216	3.2889
19.5453	0.4112	52.8490	0.4166	3.2564
19.6305	0.4128	53.2682	0.4181	3.2422
19.6871	0.4140	53.0789	0.4186	3.3099
19.6696	0.4135	53.0189	0.4154	3.2865
19.6660	0.4131	53.3629	0.4217	3.3115
19.5766	0.4121	52.9206	0.4183	3.2915
19.7186	0.4146	53.4053	0.4236	3.3114
19.4329	0.4081	53.3620	0.4027	3.1260
19.6338	0.4129	53.1187	0.4214	3.2507
19.7590	0.4153	53.1493	0.4294	3.3193
19.5980	0.4127	52.9431	0.4204	3.2474
19.6547	0.4131	53.0650	0.4234	3.2809
19.7077	0.4143	53.1825	0.4172	3.2695
19.6757	0.4138	53.2868	0.4215	3.2357
