Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	30.5638	0.6627	76.6116	0.5426	4.1904
Std:	0.3233	0.0060	0.8495	0.0033	0.0661

==========================================
Detailed results for 20 rounds:
30.5786	0.6602	76.4517	0.5433	4.1373
30.2299	0.6587	75.4678	0.5426	4.1563
31.1562	0.6694	77.7982	0.5452	4.2724
31.0673	0.6713	77.8412	0.5464	4.2143
30.4829	0.6599	76.8770	0.5392	4.2021
30.7384	0.6658	77.2437	0.5405	4.1596
30.2966	0.6564	75.7259	0.5447	4.1848
30.6510	0.6632	77.5969	0.5379	4.1405
30.0604	0.6542	75.5971	0.5413	4.1384
30.4238	0.6621	76.8528	0.5451	4.1706
30.4536	0.6671	76.3800	0.5410	4.1841
30.0228	0.6505	75.2881	0.5370	4.0285
31.1359	0.6723	77.7558	0.5436	4.3246
30.3046	0.6623	75.6340	0.5467	4.2144
30.7901	0.6709	77.1761	0.5424	4.1857
30.8433	0.6617	77.3763	0.5402	4.1729
30.6371	0.6700	76.1747	0.5514	4.3385
30.2010	0.6565	75.3434	0.5407	4.1667
30.5105	0.6573	76.8142	0.5424	4.1843
30.6922	0.6645	76.8378	0.5406	4.2328
