Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	23.6822	0.4979	65.4074	0.4049	2.1515
Std:	0.1087	0.0024	0.2526	0.0060	0.0332

==========================================
Detailed results for 20 rounds:
23.8045	0.5004	65.7638	0.4088	2.1578
23.8109	0.5000	66.0564	0.4042	2.0531
23.7472	0.4997	65.2758	0.4132	2.1994
23.6085	0.4969	65.3352	0.4007	2.1579
23.7105	0.4987	65.2162	0.4099	2.1511
23.5919	0.4956	65.2215	0.4013	2.1242
23.5634	0.4958	65.1726	0.4000	2.1372
23.6655	0.4976	65.4590	0.4027	2.1615
23.5999	0.4960	65.2936	0.4014	2.1472
23.8011	0.5007	65.2576	0.4102	2.1754
23.7657	0.5001	65.4829	0.4118	2.1833
23.7095	0.4989	65.4410	0.4086	2.1781
23.5243	0.4946	65.0898	0.3973	2.1798
23.6121	0.4956	65.4825	0.3982	2.1481
23.4500	0.4929	65.0432	0.3914	2.2045
23.7421	0.4995	65.3082	0.4105	2.1405
23.8897	0.5028	65.7450	0.4151	2.1097
23.5945	0.4956	65.2172	0.4018	2.1576
23.7514	0.4984	65.5352	0.4087	2.1200
23.7022	0.4973	65.7521	0.4018	2.1429
