Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9721	0.3560	21.5525	0.3392	2.6520
Std:	0.0741	0.0067	0.3575	0.0116	0.1140

==========================================
Detailed results for 20 rounds:
4.1074	0.3680	21.5563	0.3447	2.6691
4.0603	0.3629	21.7935	0.3391	2.7913
3.9397	0.3544	21.6756	0.3377	2.7488
3.9588	0.3552	21.6711	0.3279	2.7184
3.8979	0.3479	21.1013	0.3400	2.6984
4.0258	0.3606	21.1892	0.3340	2.6361
3.9996	0.3584	22.0895	0.3485	2.7107
3.9355	0.3515	22.1455	0.3407	2.6958
3.9696	0.3537	21.8509	0.3186	2.5565
4.0266	0.3601	21.9874	0.3702	2.8508
3.9277	0.3529	21.1348	0.3381	2.4022
3.8824	0.3464	21.2872	0.3362	2.5322
3.8129	0.3427	21.0971	0.3179	2.4844
4.0246	0.3615	21.7952	0.3512	2.8665
3.9400	0.3582	21.2957	0.3405	2.6548
3.8853	0.3465	21.7726	0.3245	2.5835
4.0638	0.3660	21.9023	0.3528	2.6355
3.9090	0.3532	20.9790	0.3358	2.6369
4.0652	0.3627	21.5459	0.3423	2.5358
4.0095	0.3577	21.1805	0.3427	2.6317
