Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9391	0.3476	21.6500	0.3028	2.2593
Std:	0.0418	0.0034	0.4871	0.0079	0.1083

==========================================
Detailed results for 20 rounds:
3.9278	0.3475	21.9369	0.3104	2.2102
3.9720	0.3491	21.6233	0.3016	2.2424
3.9707	0.3499	21.4711	0.3046	2.3172
3.8647	0.3441	20.6667	0.2889	2.0484
3.9629	0.3488	21.1550	0.3055	2.2447
3.9963	0.3519	21.6353	0.3089	2.4100
3.9182	0.3497	21.5737	0.3088	2.2152
3.9296	0.3472	21.2738	0.3043	2.3400
3.8926	0.3404	22.4895	0.2825	2.1006
3.9352	0.3459	21.4060	0.3039	2.3095
3.9589	0.3470	21.7792	0.3019	2.1244
3.8703	0.3428	21.5027	0.2931	2.1206
3.8895	0.3436	22.9582	0.2946	2.2724
3.9168	0.3457	21.8614	0.3064	2.2154
3.9508	0.3479	21.4672	0.3073	2.1462
3.9087	0.3481	21.0863	0.3060	2.3752
3.9949	0.3534	21.6771	0.3176	2.3317
3.9384	0.3464	21.5084	0.2963	2.4268
4.0292	0.3549	21.6978	0.3092	2.3325
3.9537	0.3482	22.2309	0.3051	2.4034
