Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0989	0.3778	24.6183	0.3397	2.7044
Std:	0.1073	0.0099	1.7400	0.0120	0.1559

==========================================
Detailed results for 20 rounds:
4.0473	0.3730	23.7139	0.3433	2.7744
4.1889	0.3875	24.7199	0.3533	2.9859
4.2771	0.3932	27.6698	0.3505	2.5817
4.0570	0.3734	24.5847	0.3280	2.6756
4.2012	0.3869	28.7553	0.3340	2.7292
4.1282	0.3798	24.3370	0.3362	2.6473
4.3002	0.3962	28.9960	0.3651	2.7817
4.0672	0.3751	22.7823	0.3264	2.6818
4.1481	0.3824	23.7649	0.3335	2.7826
4.0874	0.3768	23.2889	0.3582	2.9345
3.9205	0.3621	24.0624	0.3227	2.6244
3.9292	0.3612	24.5441	0.3224	2.6648
4.1474	0.3833	24.3406	0.3321	2.6615
4.1586	0.3830	25.3256	0.3527	2.5103
4.0839	0.3761	23.9335	0.3438	2.6768
4.0328	0.3715	23.8894	0.3334	2.4717
3.9672	0.3657	23.5198	0.3365	2.5306
4.2422	0.3916	23.8867	0.3430	3.0277
3.9775	0.3677	23.3448	0.3269	2.4764
4.0158	0.3692	22.9057	0.3509	2.8700
