Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6874	0.5327	1.5748	0.4690	2.9865
Std:	0.0113	0.0087	0.0104	0.0195	0.1487

==========================================
Detailed results for 20 rounds:
0.6850	0.5273	1.5831	0.4561	2.9357
0.6766	0.5264	1.5521	0.4775	2.8607
0.6919	0.5370	1.5773	0.4733	2.9469
0.6760	0.5220	1.5773	0.4546	2.7802
0.6828	0.5312	1.5653	0.4690	3.0459
0.6824	0.5295	1.5616	0.4575	3.0681
0.6905	0.5346	1.5727	0.4664	3.0384
0.6922	0.5372	1.5709	0.4764	3.0634
0.7186	0.5565	1.5806	0.5366	3.4493
0.6861	0.5329	1.5797	0.4731	2.8909
0.7031	0.5432	1.5783	0.4955	3.2152
0.6866	0.5331	1.5771	0.4721	2.9631
0.6972	0.5396	1.5787	0.4793	3.0779
0.6710	0.5193	1.5568	0.4547	2.8363
0.6909	0.5353	1.5862	0.4727	3.0024
0.6798	0.5273	1.5784	0.4498	2.9042
0.6791	0.5275	1.5638	0.4548	2.9649
0.6790	0.5258	1.5803	0.4546	2.8886
0.7037	0.5452	1.5984	0.4500	3.0024
0.6748	0.5228	1.5780	0.4566	2.7957
