Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6586	0.5150	1.5867	0.4413	2.9066
Std:	0.0066	0.0046	0.0107	0.0139	0.1219

==========================================
Detailed results for 20 rounds:
0.6452	0.5053	1.5858	0.4107	2.6152
0.6483	0.5092	1.5905	0.4302	2.8067
0.6537	0.5110	1.5990	0.4337	2.7425
0.6503	0.5116	1.5758	0.4261	2.7933
0.6660	0.5200	1.5713	0.4678	3.1259
0.6555	0.5116	1.5974	0.4305	2.8166
0.6641	0.5185	1.5692	0.4456	3.0458
0.6698	0.5218	1.5719	0.4602	3.0845
0.6647	0.5213	1.6036	0.4470	2.9298
0.6544	0.5120	1.5886	0.4236	2.8602
0.6680	0.5225	1.5745	0.4571	3.0035
0.6636	0.5192	1.5935	0.4537	2.9416
0.6589	0.5173	1.5828	0.4468	2.9202
0.6557	0.5124	1.5936	0.4308	2.8861
0.6641	0.5186	1.5707	0.4473	3.0236
0.6610	0.5157	1.5882	0.4505	3.0110
0.6559	0.5118	1.5944	0.4457	2.8598
0.6526	0.5114	1.5902	0.4287	2.8033
0.6624	0.5163	1.6013	0.4386	2.8939
0.6576	0.5130	1.5921	0.4520	2.9677
