Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6664	0.5137	1.5707	0.4728	3.1382
Std:	0.0076	0.0057	0.0075	0.0122	0.1380

==========================================
Detailed results for 20 rounds:
0.6591	0.5082	1.5700	0.4550	2.9335
0.6671	0.5155	1.5729	0.4753	3.2338
0.6663	0.5131	1.5663	0.4761	3.2672
0.6642	0.5115	1.5754	0.4644	3.0775
0.6710	0.5168	1.5757	0.4725	3.0692
0.6656	0.5128	1.5732	0.4679	3.1511
0.6629	0.5106	1.5621	0.4683	3.1027
0.6580	0.5068	1.5618	0.4586	2.9760
0.6864	0.5283	1.5891	0.4770	3.3329
0.6663	0.5146	1.5697	0.4676	3.1973
0.6560	0.5056	1.5599	0.4645	2.9022
0.6697	0.5184	1.5746	0.4794	3.1763
0.6544	0.5044	1.5622	0.4524	2.9239
0.6758	0.5207	1.5718	0.4857	3.2881
0.6569	0.5079	1.5604	0.4601	2.9695
0.6620	0.5097	1.5730	0.4694	3.0663
0.6698	0.5164	1.5723	0.4915	3.2583
0.6695	0.5161	1.5668	0.4824	3.2422
0.6738	0.5180	1.5855	0.4855	3.2901
0.6728	0.5181	1.5720	0.5015	3.3053
