Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6281	0.4904	1.5041	0.4398	2.9086
Std:	0.0067	0.0052	0.0103	0.0100	0.0564

==========================================
Detailed results for 20 rounds:
0.6246	0.4887	1.5020	0.4294	2.8462
0.6190	0.4829	1.4958	0.4364	2.9518
0.6229	0.4871	1.5058	0.4350	2.8241
0.6263	0.4889	1.5013	0.4283	2.8937
0.6298	0.4890	1.5129	0.4499	2.8488
0.6265	0.4892	1.5004	0.4411	2.9315
0.6340	0.4954	1.5088	0.4397	2.9133
0.6273	0.4909	1.5072	0.4441	2.8675
0.6444	0.5034	1.5187	0.4603	3.0212
0.6286	0.4902	1.5021	0.4272	2.9933
0.6441	0.5029	1.5226	0.4595	3.0128
0.6282	0.4894	1.4989	0.4497	2.9431
0.6303	0.4911	1.5076	0.4313	2.8724
0.6279	0.4899	1.4984	0.4396	2.9273
0.6338	0.4951	1.5232	0.4503	2.8911
0.6188	0.4841	1.4811	0.4281	2.8781
0.6264	0.4899	1.5126	0.4388	2.8839
0.6240	0.4870	1.4904	0.4457	2.9404
0.6218	0.4852	1.4971	0.4281	2.8181
0.6226	0.4874	1.4955	0.4336	2.9140
