Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8315	0.3521	22.0653	0.3250	2.7905
Std:	0.0807	0.0069	1.3243	0.0094	0.0874

==========================================
Detailed results for 20 rounds:
3.9547	0.3616	25.3779	0.3334	2.7347
3.7410	0.3441	21.1269	0.3127	2.7993
3.7927	0.3501	21.0777	0.3202	2.8814
3.8870	0.3555	22.3293	0.3180	2.7165
3.8512	0.3545	21.6800	0.3357	2.9146
3.7584	0.3458	21.6360	0.3196	2.8413
3.8226	0.3523	20.2779	0.3349	2.8178
3.8242	0.3500	22.8907	0.3315	2.9955
3.7323	0.3421	20.3692	0.3092	2.7455
3.7510	0.3461	20.7860	0.3230	2.6723
3.8557	0.3536	22.4208	0.3245	2.7817
3.7578	0.3458	20.9138	0.3186	2.6620
3.7376	0.3436	22.3087	0.3095	2.7034
4.0430	0.3685	24.7565	0.3445	2.9000
3.9031	0.3589	21.7696	0.3330	2.7012
3.8803	0.3589	24.0606	0.3319	2.8408
3.8031	0.3489	21.6803	0.3319	2.7692
3.9100	0.3596	22.4744	0.3264	2.8361
3.8645	0.3563	21.7986	0.3271	2.8044
3.7608	0.3454	21.5714	0.3143	2.6913
