Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.7611	0.3382	20.3080	0.2944	2.0964
Std:	0.0554	0.0039	0.5630	0.0070	0.0718

==========================================
Detailed results for 20 rounds:
3.7565	0.3380	20.9493	0.2926	2.0802
3.6928	0.3330	20.1309	0.2814	2.0415
3.6619	0.3348	19.2820	0.2854	1.9508
3.7077	0.3350	20.1431	0.2872	2.0767
3.7349	0.3379	19.4546	0.2920	2.1235
3.7264	0.3340	19.9228	0.2947	2.1744
3.8446	0.3443	20.8415	0.3053	2.1312
3.7469	0.3350	19.6469	0.2980	2.0985
3.7557	0.3375	20.3328	0.2905	2.1454
3.8780	0.3458	20.3339	0.3040	2.2101
3.7905	0.3398	21.1879	0.3047	2.1365
3.7460	0.3404	20.3322	0.3011	2.1802
3.7377	0.3331	21.0252	0.2824	2.0478
3.7478	0.3368	20.3966	0.2927	2.0641
3.7245	0.3340	19.9674	0.2931	2.0075
3.7992	0.3416	19.8753	0.3031	2.1265
3.8543	0.3439	20.9254	0.2979	2.0468
3.8354	0.3387	21.2959	0.2996	2.1960
3.7683	0.3440	20.3181	0.2914	1.9547
3.7130	0.3360	19.7991	0.2915	2.1358
