Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8603	0.3552	20.6757	0.3208	2.5207
Std:	0.0766	0.0062	0.4987	0.0055	0.1011

==========================================
Detailed results for 20 rounds:
3.9780	0.3641	21.5821	0.3248	2.5499
3.9735	0.3657	20.6256	0.3178	2.6935
3.8295	0.3526	20.2595	0.3175	2.5704
3.7992	0.3498	20.8149	0.3166	2.4119
3.9480	0.3644	20.8208	0.3228	2.5802
3.7883	0.3494	21.2328	0.3170	2.5724
3.9140	0.3569	20.9150	0.3332	2.5734
3.7894	0.3513	20.3829	0.3212	2.5500
3.7550	0.3459	20.1906	0.3155	2.4347
3.8189	0.3530	20.5274	0.3201	2.5121
3.8076	0.3513	20.0773	0.3273	2.3250
3.7845	0.3504	19.8455	0.3225	2.5452
3.7654	0.3461	20.8435	0.3104	2.4671
3.8413	0.3522	21.1132	0.3161	2.3954
3.9045	0.3589	19.9726	0.3226	2.4598
3.9736	0.3622	21.0934	0.3316	2.6337
3.7830	0.3505	20.1356	0.3232	2.4281
3.9473	0.3603	21.3502	0.3215	2.6848
3.8667	0.3571	20.3802	0.3194	2.3851
3.9381	0.3627	21.3502	0.3139	2.6404
