Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9161	0.3532	22.4522	0.3005	2.2767
Std:	0.0686	0.0054	1.2390	0.0075	0.0915

==========================================
Detailed results for 20 rounds:
3.9157	0.3504	22.9832	0.2948	2.2737
3.8424	0.3423	20.8133	0.2912	2.2578
3.8986	0.3546	20.9607	0.2967	2.3355
3.9449	0.3516	23.1088	0.2986	2.1978
3.8223	0.3477	20.2907	0.2965	2.3062
3.8976	0.3507	22.5244	0.3063	2.3413
3.8109	0.3475	22.6947	0.2941	2.1737
3.8822	0.3509	22.0026	0.3009	2.2827
3.8875	0.3535	21.2327	0.2981	2.1960
3.9309	0.3547	21.0690	0.3070	2.2828
3.9725	0.3582	24.0503	0.3169	2.4450
4.0656	0.3674	23.7454	0.3185	2.4063
3.8849	0.3520	23.3968	0.2892	2.3003
4.0626	0.3627	24.3028	0.3054	2.3882
3.9502	0.3531	24.7496	0.2983	2.1400
3.8762	0.3512	21.2089	0.2975	2.3382
3.9537	0.3562	22.7521	0.3041	2.3814
3.9138	0.3531	21.9201	0.2954	2.1532
3.9852	0.3581	23.3064	0.3051	2.1218
3.8247	0.3490	21.9323	0.2945	2.2118
