Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6881	0.5013	1.6033	0.4530	3.0870
Std:	0.0057	0.0042	0.0138	0.0110	0.1104

==========================================
Detailed results for 20 rounds:
0.6860	0.4990	1.6161	0.4400	2.9083
0.6977	0.5079	1.6223	0.4603	3.2019
0.6879	0.5016	1.5998	0.4492	3.0563
0.6846	0.4984	1.5961	0.4606	3.0206
0.6897	0.5020	1.5842	0.4633	3.2670
0.6816	0.4968	1.6024	0.4400	3.0301
0.6903	0.5027	1.5809	0.4665	3.2338
0.6981	0.5080	1.5962	0.4667	3.3311
0.6753	0.4919	1.5768	0.4646	2.9843
0.6895	0.5015	1.6235	0.4403	3.0469
0.6994	0.5098	1.5883	0.4802	3.2862
0.6889	0.5024	1.6042	0.4483	3.0816
0.6848	0.5010	1.6058	0.4435	3.0617
0.6850	0.4990	1.5983	0.4559	3.0757
0.6819	0.4963	1.5997	0.4504	3.0235
0.6902	0.5031	1.6262	0.4472	3.0059
0.6876	0.5010	1.6099	0.4503	3.0294
0.6879	0.5007	1.6035	0.4403	3.0379
0.6923	0.5053	1.6213	0.4488	3.0459
0.6836	0.4968	1.6105	0.4439	3.0112
