Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.2690	0.4284	21.9322	0.4575	4.7032
Std:	0.0611	0.0064	0.3985	0.0191	0.2315

==========================================
Detailed results for 20 rounds:
4.3142	0.4323	22.6865	0.4447	4.5486
4.3021	0.4328	21.4938	0.4756	5.0662
4.2289	0.4244	21.9464	0.4437	4.5376
4.2404	0.4237	21.7995	0.4468	4.5951
4.3473	0.4376	21.9144	0.5001	5.1186
4.3084	0.4331	21.3239	0.4724	5.0676
4.4425	0.4472	21.9206	0.5012	5.0310
4.2648	0.4316	21.6168	0.4712	4.9224
4.1703	0.4207	21.8825	0.4401	4.6524
4.2795	0.4299	22.6834	0.4682	4.6385
4.2029	0.4207	21.4824	0.4357	4.3042
4.1962	0.4217	21.6757	0.4376	4.3783
4.2117	0.4233	21.8716	0.4504	4.7976
4.2630	0.4294	22.0384	0.4509	4.6738
4.2760	0.4276	22.4825	0.4625	4.4436
4.1998	0.4203	21.2090	0.4378	4.6151
4.3063	0.4258	22.0506	0.4688	4.5701
4.3088	0.4286	22.3451	0.4486	4.8549
4.2717	0.4288	22.0699	0.4541	4.5663
4.2455	0.4293	22.1516	0.4392	4.6822
