Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6715	0.5020	1.5923	0.4490	2.9579
Std:	0.0053	0.0040	0.0061	0.0095	0.0889

==========================================
Detailed results for 20 rounds:
0.6594	0.4932	1.5831	0.4305	2.7041
0.6737	0.5038	1.5961	0.4377	3.0359
0.6746	0.5052	1.5903	0.4547	3.0708
0.6728	0.5017	1.5990	0.4512	2.9034
0.6714	0.5016	1.5908	0.4537	2.9593
0.6658	0.4973	1.5878	0.4354	2.9144
0.6768	0.5058	1.6011	0.4469	2.9349
0.6663	0.4989	1.5854	0.4482	2.9275
0.6759	0.5065	1.5916	0.4555	2.9347
0.6704	0.5003	1.5959	0.4450	2.9952
0.6808	0.5085	1.6076	0.4606	2.9725
0.6754	0.5045	1.6009	0.4565	2.9808
0.6686	0.4990	1.5912	0.4388	2.9493
0.6788	0.5072	1.5920	0.4602	3.0420
0.6640	0.4969	1.5883	0.4547	2.8517
0.6708	0.5015	1.5856	0.4535	3.0626
0.6754	0.5050	1.5919	0.4614	3.0270
0.6683	0.4991	1.5937	0.4323	2.9048
0.6659	0.4985	1.5865	0.4439	2.8789
0.6754	0.5062	1.5868	0.4592	3.1088
