Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6874	0.5326	1.5741	0.4682	2.9915
Std:	0.0108	0.0086	0.0110	0.0190	0.1479

==========================================
Detailed results for 20 rounds:
0.6788	0.5224	1.5769	0.4452	2.8041
0.6760	0.5260	1.5534	0.4753	2.8541
0.6833	0.5308	1.5702	0.4596	2.9050
0.6763	0.5212	1.5798	0.4516	2.7896
0.6812	0.5302	1.5635	0.4667	3.0294
0.6811	0.5286	1.5559	0.4547	3.0809
0.6911	0.5353	1.5696	0.4682	3.0476
0.6920	0.5364	1.5727	0.4766	3.0657
0.7167	0.5555	1.5771	0.5343	3.4379
0.6840	0.5312	1.5757	0.4727	2.8799
0.7027	0.5439	1.5741	0.4936	3.2094
0.6854	0.5309	1.5729	0.4721	2.9496
0.6939	0.5370	1.5759	0.4752	3.0758
0.6800	0.5266	1.5667	0.4580	2.9152
0.6919	0.5362	1.5913	0.4713	2.9784
0.6789	0.5259	1.5785	0.4503	2.8834
0.6823	0.5284	1.5685	0.4571	2.9959
0.6880	0.5321	1.5719	0.4700	3.0784
0.7085	0.5494	1.6058	0.4484	3.0114
0.6763	0.5230	1.5818	0.4636	2.8383
