Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7075	0.5508	1.6064	0.4850	3.0800
Std:	0.0112	0.0086	0.0087	0.0128	0.1707

==========================================
Detailed results for 20 rounds:
0.7195	0.5595	1.6210	0.4949	3.2786
0.6987	0.5445	1.5895	0.4965	3.0075
0.6847	0.5329	1.6026	0.4744	2.7451
0.7138	0.5548	1.6050	0.4879	3.1783
0.6932	0.5397	1.5943	0.4725	2.8883
0.7033	0.5474	1.5980	0.4871	3.1860
0.6957	0.5414	1.6031	0.4811	2.9262
0.7118	0.5551	1.6054	0.4780	3.1061
0.7215	0.5607	1.6052	0.4954	3.2230
0.7255	0.5648	1.6191	0.5075	3.3059
0.7114	0.5539	1.5914	0.5118	3.2538
0.7091	0.5529	1.6119	0.4868	3.0132
0.7282	0.5667	1.6165	0.5038	3.4289
0.7043	0.5495	1.6151	0.4745	2.9737
0.7127	0.5538	1.6096	0.4762	3.1451
0.7037	0.5472	1.6073	0.4656	3.0433
0.7038	0.5489	1.6008	0.4765	3.0462
0.7089	0.5514	1.6145	0.4868	3.0002
0.7107	0.5542	1.6137	0.4715	3.0725
0.6899	0.5367	1.6046	0.4720	2.7778
