Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9814	0.3642	22.6533	0.3119	2.4646
Std:	0.0573	0.0051	0.9858	0.0074	0.1156

==========================================
Detailed results for 20 rounds:
3.9564	0.3607	22.7904	0.3075	2.5182
3.9515	0.3631	23.0563	0.3093	2.5517
3.8859	0.3555	20.8071	0.3011	2.3709
3.9757	0.3636	21.9209	0.3163	2.5405
3.9895	0.3643	23.5616	0.3207	2.3772
4.1170	0.3752	24.9995	0.3100	2.4232
4.0719	0.3724	24.1029	0.3212	2.5435
3.9782	0.3631	23.0874	0.3173	2.4485
3.9561	0.3606	22.3559	0.3048	2.2966
3.9551	0.3620	21.9472	0.3149	2.4134
3.9522	0.3608	21.8129	0.3074	2.2377
3.9487	0.3640	21.3582	0.3126	2.4885
4.0113	0.3683	23.8830	0.3059	2.2609
4.0966	0.3741	23.2951	0.3295	2.7048
4.0121	0.3678	22.1571	0.3169	2.6219
3.9535	0.3612	22.4035	0.3122	2.4918
4.0197	0.3687	23.0802	0.3198	2.4206
3.9445	0.3611	21.6432	0.3007	2.5713
3.9294	0.3608	22.1206	0.3086	2.5380
3.9218	0.3577	22.6834	0.3019	2.4724
