Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8801	0.3400	22.0929	0.3132	2.5245
Std:	0.0621	0.0055	0.7225	0.0090	0.1163

==========================================
Detailed results for 20 rounds:
3.8589	0.3389	23.1461	0.3107	2.6572
3.8145	0.3317	22.0337	0.3007	2.3657
3.9445	0.3450	21.7235	0.3235	2.5021
3.9024	0.3414	21.4173	0.3171	2.3578
3.8461	0.3362	22.0947	0.3147	2.5394
3.9390	0.3459	21.8458	0.3194	2.4656
3.8876	0.3404	21.5103	0.3175	2.4835
3.8356	0.3376	21.3124	0.3131	2.4853
3.8313	0.3354	22.4865	0.3019	2.4099
3.8890	0.3407	21.9888	0.3215	2.6005
3.8665	0.3385	21.8966	0.3041	2.5638
4.0791	0.3569	24.1340	0.3243	2.7084
3.8827	0.3420	23.0703	0.3039	2.5599
3.8841	0.3404	22.1622	0.3186	2.4891
3.9427	0.3456	22.4282	0.3170	2.8476
3.8103	0.3330	21.4410	0.3065	2.5915
3.8715	0.3398	20.8398	0.3343	2.5106
3.8315	0.3368	22.5394	0.3044	2.4009
3.8914	0.3399	21.8319	0.3116	2.5334
3.7935	0.3335	21.9544	0.3003	2.4188
