Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6441	0.5117	1.5211	0.4618	3.0765
Std:	0.0076	0.0056	0.0061	0.0165	0.1109

==========================================
Detailed results for 20 rounds:
0.6425	0.5102	1.5248	0.4647	2.9752
0.6390	0.5091	1.5188	0.4466	3.0260
0.6360	0.5042	1.5192	0.4487	2.9415
0.6318	0.5019	1.5177	0.4396	2.8505
0.6556	0.5180	1.5192	0.4834	3.2630
0.6384	0.5074	1.5277	0.4450	3.0284
0.6505	0.5139	1.5282	0.4571	3.1178
0.6503	0.5178	1.5091	0.4882	3.2205
0.6403	0.5103	1.5244	0.4502	3.0025
0.6387	0.5065	1.5187	0.4485	3.0372
0.6613	0.5236	1.5156	0.4902	3.3031
0.6399	0.5077	1.5225	0.4613	3.0207
0.6464	0.5131	1.5241	0.4612	3.0393
0.6413	0.5100	1.5273	0.4514	3.0226
0.6529	0.5206	1.5170	0.4851	3.2019
0.6493	0.5153	1.5257	0.4925	3.1424
0.6372	0.5078	1.5177	0.4536	2.9775
0.6353	0.5067	1.5068	0.4629	3.0845
0.6519	0.5178	1.5315	0.4444	3.1613
0.6435	0.5125	1.5255	0.4611	3.1134
