Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6663	0.4975	1.5843	0.4452	2.9411
Std:	0.0056	0.0042	0.0067	0.0083	0.0849

==========================================
Detailed results for 20 rounds:
0.6534	0.4880	1.5767	0.4256	2.8036
0.6740	0.5032	1.5959	0.4521	3.0822
0.6624	0.4952	1.5716	0.4469	2.9475
0.6670	0.4955	1.5878	0.4359	2.9120
0.6654	0.4950	1.5884	0.4509	2.8414
0.6591	0.4925	1.5776	0.4381	2.9076
0.6668	0.4995	1.5915	0.4389	2.8718
0.6590	0.4929	1.5783	0.4413	2.8098
0.6692	0.5017	1.5841	0.4455	2.9281
0.6695	0.4985	1.5930	0.4419	3.0383
0.6747	0.5049	1.5907	0.4576	3.0047
0.6704	0.5004	1.5903	0.4548	2.9725
0.6646	0.4954	1.5792	0.4400	2.9185
0.6706	0.5007	1.5820	0.4575	3.0070
0.6598	0.4925	1.5803	0.4426	2.8073
0.6698	0.4997	1.5849	0.4553	3.0045
0.6605	0.4934	1.5834	0.4403	2.8923
0.6729	0.5015	1.5950	0.4525	3.0306
0.6689	0.4994	1.5789	0.4366	2.9625
0.6686	0.5008	1.5774	0.4501	3.0789
