Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7283	0.5374	1.6759	0.5045	3.1294
Std:	0.0080	0.0063	0.0087	0.0220	0.1737

==========================================
Detailed results for 20 rounds:
0.7313	0.5392	1.6756	0.5063	3.1054
0.7304	0.5406	1.6760	0.5026	3.3331
0.7224	0.5336	1.6802	0.4987	3.0878
0.7209	0.5321	1.6837	0.4898	2.8892
0.7267	0.5367	1.6768	0.5006	3.0209
0.7270	0.5345	1.6761	0.5045	3.1816
0.7231	0.5332	1.6878	0.4885	2.9739
0.7304	0.5396	1.6689	0.5071	3.1039
0.7514	0.5560	1.6665	0.5877	3.6267
0.7217	0.5309	1.6868	0.4911	2.9886
0.7454	0.5500	1.6775	0.5188	3.3679
0.7185	0.5306	1.6758	0.4950	3.0311
0.7233	0.5332	1.6730	0.4877	2.9620
0.7278	0.5368	1.6789	0.4970	2.9960
0.7309	0.5382	1.6744	0.4988	3.1420
0.7308	0.5397	1.6860	0.5085	3.1208
0.7319	0.5406	1.6588	0.5333	3.3378
0.7193	0.5292	1.6881	0.4915	2.9863
0.7303	0.5397	1.6542	0.4884	3.2570
0.7224	0.5331	1.6732	0.4932	3.0756
