Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0805	0.3752	23.6195	0.3162	2.2771
Std:	0.0507	0.0044	1.1388	0.0071	0.1672

==========================================
Detailed results for 20 rounds:
4.0014	0.3685	23.0225	0.3089	2.1569
4.0147	0.3692	22.7973	0.3101	2.3398
4.1709	0.3838	23.0953	0.3214	2.4990
4.0984	0.3766	22.4998	0.3299	1.9977
4.0734	0.3746	23.7925	0.3098	2.3793
3.9850	0.3671	23.6564	0.3040	2.3749
4.0640	0.3744	26.5359	0.3255	2.1224
4.0499	0.3727	23.0967	0.3125	2.3667
4.0322	0.3723	22.7013	0.3106	2.0867
4.1424	0.3797	22.7983	0.3274	2.3069
4.1144	0.3783	22.7851	0.3099	2.3417
4.1200	0.3784	23.5636	0.3156	2.4826
4.1403	0.3792	25.0934	0.3132	2.1215
4.0910	0.3751	23.2984	0.3265	1.9235
4.0206	0.3699	23.4983	0.3150	2.2711
4.1294	0.3798	26.6200	0.3229	2.0939
4.1363	0.3812	23.1446	0.3158	2.4600
4.0680	0.3726	24.1575	0.3131	2.4686
4.0698	0.3740	23.2491	0.3113	2.3195
4.0872	0.3768	22.9844	0.3210	2.4284
