Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.6629	0.3321	25.3158	0.2952	2.1886
Std:	0.0800	0.0058	1.0734	0.0081	0.1119

==========================================
Detailed results for 20 rounds:
4.7084	0.3351	25.3094	0.2989	1.9892
4.7044	0.3363	24.6523	0.2883	2.1011
4.6915	0.3331	25.9918	0.2927	1.9308
4.6756	0.3314	26.2641	0.2826	2.2211
4.6708	0.3321	26.1506	0.2981	2.3324
4.6717	0.3308	25.6232	0.2977	1.9901
4.5756	0.3251	25.4154	0.2937	2.1786
4.6210	0.3287	24.8789	0.2948	2.2343
4.5418	0.3228	24.9278	0.2794	2.1989
4.6265	0.3296	24.5238	0.3057	2.3134
4.6653	0.3333	24.7873	0.2984	2.2653
4.5978	0.3284	25.2558	0.2959	2.2136
4.5743	0.3263	24.7597	0.2824	2.1225
4.8406	0.3442	28.8640	0.3146	2.2679
4.6181	0.3291	25.1535	0.2946	2.1746
4.5741	0.3251	24.7101	0.2881	2.3029
4.6514	0.3320	25.1344	0.3004	2.2975
4.6404	0.3317	22.9423	0.2957	2.1219
4.7623	0.3416	25.1867	0.3043	2.2837
4.8464	0.3444	25.7859	0.2986	2.2313
