Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7115	0.5429	1.6522	0.4785	3.1310
Std:	0.0106	0.0081	0.0059	0.0302	0.1979

==========================================
Detailed results for 20 rounds:
0.7086	0.5391	1.6616	0.4633	3.0432
0.7146	0.5467	1.6506	0.4792	3.3246
0.7064	0.5386	1.6622	0.4637	3.0686
0.7033	0.5369	1.6573	0.4630	2.9043
0.7085	0.5413	1.6523	0.4765	3.0178
0.7121	0.5420	1.6549	0.4712	3.1673
0.7082	0.5399	1.6565	0.4728	2.9848
0.7110	0.5425	1.6513	0.4717	3.0703
0.7513	0.5729	1.6483	0.6029	3.8596
0.7059	0.5391	1.6508	0.4724	3.0298
0.7261	0.5548	1.6582	0.4975	3.2929
0.7010	0.5355	1.6495	0.4646	3.0179
0.7133	0.5452	1.6499	0.4809	3.0779
0.7053	0.5381	1.6494	0.4769	2.9915
0.7114	0.5422	1.6493	0.4777	3.1320
0.7058	0.5389	1.6404	0.4750	3.0801
0.7133	0.5457	1.6429	0.4850	3.2612
0.7040	0.5362	1.6612	0.4596	3.0003
0.7128	0.5427	1.6446	0.4538	3.1923
0.7068	0.5388	1.6526	0.4622	3.1042
