Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9836	0.3598	21.1813	0.3300	2.3733
Std:	0.0693	0.0067	0.4012	0.0115	0.1073

==========================================
Detailed results for 20 rounds:
4.0318	0.3645	21.0086	0.3369	2.2903
4.0858	0.3671	21.4691	0.3353	2.4931
4.0024	0.3627	21.7824	0.3323	2.4525
3.9193	0.3542	21.0270	0.3144	2.2499
3.9364	0.3549	20.7445	0.3304	2.3318
3.9993	0.3634	21.2705	0.3206	2.4384
3.9287	0.3579	21.0984	0.3392	2.5424
3.9615	0.3577	21.9852	0.3296	2.2627
3.9241	0.3517	21.1014	0.3102	2.2189
4.0663	0.3709	21.0432	0.3580	2.5238
4.0298	0.3638	21.3457	0.3330	2.3957
3.9559	0.3553	21.0791	0.3302	2.3958
3.8623	0.3463	21.2236	0.3094	2.3195
4.0644	0.3677	20.7026	0.3459	2.5442
3.9444	0.3566	21.9376	0.3231	2.2041
3.8673	0.3526	20.3786	0.3194	2.3309
3.9545	0.3560	21.5016	0.3300	2.2276
3.9633	0.3552	20.7334	0.3271	2.4146
4.1019	0.3696	21.2393	0.3407	2.3673
4.0723	0.3681	20.9531	0.3343	2.4615
