Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7356	0.3456	24.9271	0.3025	2.3857
Std:	0.0976	0.0062	0.9077	0.0078	0.1034

==========================================
Detailed results for 20 rounds:
4.8857	0.3564	25.9606	0.3077	2.2945
4.8557	0.3518	25.8497	0.2992	2.2235
4.6748	0.3440	24.2250	0.2951	2.4331
4.6629	0.3425	24.3721	0.2941	2.2483
4.7003	0.3430	23.9029	0.3061	2.3489
4.7597	0.3466	27.6514	0.3034	2.3916
4.8834	0.3563	25.3721	0.3186	2.2769
4.6820	0.3410	24.0233	0.3035	2.4874
4.6345	0.3389	25.1022	0.2888	2.5420
4.6494	0.3405	24.7392	0.3012	2.5092
4.6641	0.3415	23.8702	0.3008	2.3604
4.6680	0.3401	25.0596	0.2927	2.5195
4.6042	0.3385	24.1902	0.2932	2.3936
4.7607	0.3473	25.2337	0.3096	2.4265
4.7593	0.3458	24.8759	0.3086	2.3442
4.6410	0.3379	25.1234	0.2965	2.5078
4.7689	0.3487	24.5359	0.3155	2.5356
4.9322	0.3566	25.3591	0.3125	2.3642
4.6575	0.3411	23.6084	0.3012	2.2427
4.8675	0.3542	25.4877	0.3014	2.2645
