Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9912	0.3615	22.6628	0.3112	2.1483
Std:	0.0506	0.0045	0.8161	0.0059	0.1822

==========================================
Detailed results for 20 rounds:
3.9619	0.3589	22.3081	0.3102	2.2024
4.0505	0.3681	24.2207	0.3147	1.9360
3.9735	0.3607	22.0486	0.3118	2.0357
4.1279	0.3716	25.1622	0.3214	2.3769
3.9416	0.3571	22.2774	0.3138	2.1747
3.9895	0.3631	22.3468	0.3104	1.9085
3.9550	0.3562	21.9009	0.3137	1.9782
3.9672	0.3581	22.2842	0.3105	2.0512
3.9413	0.3585	21.9155	0.3035	2.3076
3.9583	0.3598	22.0137	0.3138	2.2343
3.9522	0.3568	22.2181	0.3041	2.1718
4.0683	0.3684	22.9933	0.3253	1.7239
3.9943	0.3601	22.8626	0.3025	2.0437
4.0487	0.3673	23.1462	0.3173	2.4528
3.9869	0.3613	22.7733	0.3098	2.2449
3.9233	0.3560	21.9575	0.3065	2.1640
3.9781	0.3592	23.0996	0.3118	2.1127
4.0304	0.3644	23.3453	0.3114	2.0920
4.0250	0.3652	22.2083	0.3092	2.4743
3.9502	0.3583	22.1743	0.3012	2.2795
