Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.4871	0.3870	24.5895	0.3228	2.6939
Std:	0.0741	0.0066	1.3951	0.0069	0.1516

==========================================
Detailed results for 20 rounds:
4.4988	0.3876	23.2632	0.3238	2.7031
4.5353	0.3928	23.5767	0.3282	2.7364
4.4340	0.3797	24.3884	0.3108	2.6632
4.5080	0.3883	23.7594	0.3276	2.8708
4.3945	0.3800	23.3129	0.3191	2.6952
4.6284	0.3985	26.5042	0.3321	2.5155
4.4640	0.3858	23.5380	0.3257	2.7586
4.4469	0.3840	24.2105	0.3229	2.5014
4.4083	0.3793	24.4306	0.3177	2.6099
4.3833	0.3774	25.1462	0.3167	2.6614
4.4332	0.3843	24.5087	0.3138	2.5693
4.6004	0.3962	27.5013	0.3293	2.6106
4.4268	0.3829	25.2315	0.3113	2.4765
4.5004	0.3872	25.1759	0.3305	2.7905
4.6243	0.3996	28.2865	0.3354	2.5547
4.4227	0.3820	22.9638	0.3189	2.8002
4.4319	0.3821	23.8496	0.3202	2.8208
4.5718	0.3967	24.7023	0.3241	2.6715
4.5485	0.3924	23.0463	0.3299	3.1609
4.4797	0.3843	24.3945	0.3174	2.7075
