Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8154	0.3517	20.6991	0.3110	2.4598
Std:	0.0368	0.0025	0.6224	0.0067	0.0794

==========================================
Detailed results for 20 rounds:
3.8442	0.3510	21.3153	0.3079	2.4918
3.7417	0.3472	20.4819	0.3021	2.4040
3.8444	0.3517	21.7239	0.3025	2.4027
3.8244	0.3530	20.1181	0.3123	2.5067
3.7778	0.3461	20.6897	0.3054	2.4414
3.8200	0.3508	20.6945	0.3198	2.5362
3.7964	0.3508	20.1394	0.3051	2.3789
3.8578	0.3536	21.0416	0.3145	2.4594
3.8172	0.3536	20.6814	0.3095	2.4866
3.8140	0.3556	20.0625	0.3150	2.4539
3.8629	0.3551	20.8269	0.3262	2.5290
3.8385	0.3520	20.4138	0.3253	2.5898
3.7806	0.3550	20.0807	0.3074	2.5926
3.8149	0.3521	20.8606	0.3070	2.5499
3.8340	0.3510	20.8259	0.3157	2.3396
3.7512	0.3479	20.2018	0.3098	2.4289
3.8306	0.3525	21.1886	0.3141	2.4346
3.8591	0.3536	21.0661	0.3061	2.3958
3.7480	0.3511	19.3810	0.3063	2.2752
3.8493	0.3509	22.1876	0.3077	2.4983
