Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6970	0.5261	1.5906	0.4738	3.0694
Std:	0.0082	0.0061	0.0103	0.0197	0.1558

==========================================
Detailed results for 20 rounds:
0.6947	0.5252	1.5881	0.4719	3.0728
0.6983	0.5278	1.5901	0.4734	3.1100
0.7024	0.5288	1.6006	0.4798	3.0058
0.6839	0.5172	1.5913	0.4530	2.7948
0.6994	0.5283	1.5883	0.4880	3.1794
0.6945	0.5242	1.5649	0.4867	3.2201
0.7009	0.5284	1.5984	0.4772	3.1045
0.6987	0.5267	1.5910	0.4736	3.0643
0.7183	0.5420	1.5712	0.5442	3.5420
0.6936	0.5230	1.6047	0.4690	2.9781
0.7153	0.5395	1.5828	0.4972	3.3173
0.6898	0.5222	1.5902	0.4682	2.9855
0.6984	0.5279	1.5817	0.4718	3.0436
0.6911	0.5218	1.5862	0.4612	2.9525
0.6966	0.5241	1.5999	0.4644	2.9745
0.6882	0.5189	1.6079	0.4552	2.9384
0.6947	0.5245	1.5930	0.4674	3.0792
0.6875	0.5199	1.5953	0.4602	2.9328
0.7012	0.5310	1.5842	0.4556	3.1086
0.6924	0.5206	1.6014	0.4590	2.9835
