Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9707	0.3580	21.9693	0.3108	2.3794
Std:	0.0691	0.0064	0.9000	0.0076	0.1238

==========================================
Detailed results for 20 rounds:
3.9566	0.3571	21.8504	0.3099	2.4890
3.9895	0.3597	22.3939	0.3135	2.3700
3.9616	0.3560	21.3150	0.3106	2.4122
3.8562	0.3467	21.2094	0.2987	2.1534
3.8676	0.3492	21.1935	0.2958	2.4127
4.0441	0.3637	23.8463	0.3079	2.4241
3.9420	0.3542	21.1539	0.3202	2.4933
3.8488	0.3475	21.4941	0.3044	2.1662
3.9935	0.3624	23.4315	0.3133	2.1825
4.0055	0.3613	21.3347	0.3235	2.4537
3.9249	0.3532	21.5742	0.3059	2.4102
4.0373	0.3627	23.8690	0.3025	2.4666
4.0052	0.3612	23.0017	0.3054	2.4352
4.1168	0.3719	22.3876	0.3161	2.2344
4.0606	0.3670	22.1901	0.3177	2.5317
3.9143	0.3540	21.2565	0.3119	2.3621
3.9720	0.3574	21.4836	0.3070	2.4586
4.0291	0.3632	22.0646	0.3264	2.3165
3.9837	0.3595	21.5861	0.3162	2.5927
3.9046	0.3523	20.7490	0.3100	2.2223
