Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6437	0.4833	1.5077	0.4478	2.8180
Std:	0.0060	0.0046	0.0097	0.0141	0.1188

==========================================
Detailed results for 20 rounds:
0.6329	0.4747	1.5021	0.4237	2.5889
0.6393	0.4818	1.5026	0.4481	2.8753
0.6367	0.4784	1.4989	0.4403	2.6886
0.6419	0.4816	1.5086	0.4323	2.7504
0.6435	0.4838	1.5123	0.4554	2.7766
0.6417	0.4851	1.4848	0.4724	3.0039
0.6411	0.4836	1.5062	0.4465	2.7407
0.6425	0.4818	1.5102	0.4453	2.7263
0.6448	0.4828	1.4935	0.4416	2.8479
0.6489	0.4883	1.5076	0.4476	2.9572
0.6588	0.4944	1.5151	0.4758	3.0720
0.6470	0.4873	1.5111	0.4554	2.8802
0.6446	0.4831	1.5013	0.4483	2.7224
0.6405	0.4783	1.5155	0.4236	2.7645
0.6527	0.4889	1.5333	0.4491	2.8387
0.6415	0.4791	1.5107	0.4341	2.7869
0.6467	0.4849	1.5198	0.4668	2.8621
0.6506	0.4879	1.5047	0.4639	2.9178
0.6344	0.4760	1.5053	0.4349	2.6426
0.6437	0.4847	1.5096	0.4516	2.9173
