Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7379	0.5282	1.6662	0.4765	2.9857
Std:	0.0061	0.0044	0.0050	0.0095	0.0975

==========================================
Detailed results for 20 rounds:
0.7386	0.5279	1.6640	0.4787	2.9962
0.7420	0.5306	1.6695	0.4898	3.1912
0.7341	0.5253	1.6706	0.4895	2.9840
0.7275	0.5196	1.6588	0.4693	2.8054
0.7363	0.5272	1.6697	0.4625	2.8627
0.7340	0.5253	1.6615	0.4716	3.0126
0.7355	0.5267	1.6677	0.4614	2.9245
0.7399	0.5287	1.6627	0.4721	3.0064
0.7503	0.5383	1.6688	0.4939	3.1367
0.7290	0.5211	1.6673	0.4730	2.8563
0.7505	0.5368	1.6721	0.4789	3.0870
0.7371	0.5290	1.6706	0.4756	2.9459
0.7441	0.5313	1.6729	0.4708	2.9355
0.7297	0.5235	1.6587	0.4728	2.8432
0.7393	0.5292	1.6680	0.4682	3.0204
0.7390	0.5288	1.6704	0.4779	2.9483
0.7342	0.5267	1.6539	0.4901	3.0615
0.7341	0.5272	1.6622	0.4741	2.9677
0.7449	0.5333	1.6652	0.4683	3.0590
0.7387	0.5277	1.6701	0.4920	3.0692
