Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6463	0.4866	1.5325	0.4423	2.9488
Std:	0.0056	0.0045	0.0119	0.0147	0.1054

==========================================
Detailed results for 20 rounds:
0.6382	0.4782	1.5369	0.4147	2.6993
0.6401	0.4844	1.5307	0.4337	2.9148
0.6507	0.4914	1.5494	0.4439	2.8764
0.6395	0.4809	1.5246	0.4242	2.8216
0.6547	0.4927	1.5238	0.4693	3.1608
0.6407	0.4804	1.5409	0.4310	2.8263
0.6511	0.4899	1.5262	0.4486	3.0450
0.6556	0.4926	1.5201	0.4706	3.1081
0.6432	0.4848	1.5323	0.4414	2.9222
0.6426	0.4836	1.5295	0.4245	2.9317
0.6506	0.4912	1.5095	0.4616	3.0589
0.6500	0.4898	1.5448	0.4496	2.9509
0.6463	0.4861	1.5356	0.4448	2.9319
0.6403	0.4837	1.5193	0.4298	2.9334
0.6519	0.4903	1.5284	0.4556	3.0349
0.6464	0.4877	1.5262	0.4511	3.0307
0.6449	0.4859	1.5477	0.4420	2.9338
0.6397	0.4814	1.5325	0.4266	2.8575
0.6549	0.4935	1.5630	0.4370	2.9161
0.6443	0.4846	1.5284	0.4465	3.0217
