Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6406	0.4850	1.5052	0.4484	2.9742
Std:	0.0080	0.0061	0.0057	0.0175	0.1115

==========================================
Detailed results for 20 rounds:
0.6352	0.4816	1.5052	0.4487	2.8143
0.6352	0.4846	1.4917	0.4360	2.9720
0.6385	0.4826	1.5060	0.4451	2.8976
0.6319	0.4767	1.5003	0.4223	2.8380
0.6520	0.4939	1.5092	0.4814	3.1642
0.6340	0.4811	1.5035	0.4367	2.9211
0.6469	0.4907	1.5044	0.4557	3.0336
0.6525	0.4933	1.5102	0.4726	3.1271
0.6405	0.4866	1.5022	0.4570	2.9946
0.6351	0.4816	1.5014	0.4250	2.9486
0.6614	0.5009	1.5169	0.4773	3.2068
0.6384	0.4818	1.5051	0.4469	2.9572
0.6363	0.4822	1.5003	0.4477	2.8838
0.6326	0.4788	1.5009	0.4309	2.8695
0.6502	0.4907	1.5106	0.4683	3.1012
0.6459	0.4873	1.5165	0.4670	3.0367
0.6301	0.4754	1.5035	0.4265	2.7821
0.6386	0.4822	1.5029	0.4518	3.0053
0.6383	0.4846	1.5033	0.4303	2.9739
0.6389	0.4830	1.5100	0.4411	2.9560
