Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6563	0.4975	1.5775	0.4332	2.7167
Std:	0.0083	0.0059	0.0079	0.0143	0.1090

==========================================
Detailed results for 20 rounds:
0.6480	0.4896	1.5703	0.4145	2.5261
0.6471	0.4932	1.5730	0.4306	2.6876
0.6588	0.5005	1.5838	0.4415	2.6723
0.6565	0.4982	1.5869	0.4212	2.6935
0.6633	0.5034	1.5805	0.4530	2.8222
0.6547	0.4976	1.5786	0.4273	2.7751
0.6629	0.5000	1.5878	0.4334	2.7286
0.6656	0.5046	1.5803	0.4548	2.8403
0.6575	0.5009	1.5717	0.4329	2.7027
0.6566	0.4976	1.5717	0.4456	2.7824
0.6753	0.5090	1.5825	0.4615	2.9365
0.6530	0.4933	1.5927	0.4284	2.6563
0.6554	0.4960	1.5708	0.4296	2.6488
0.6592	0.4992	1.5880	0.4256	2.7129
0.6690	0.5057	1.5772	0.4556	2.8886
0.6441	0.4880	1.5769	0.4146	2.5500
0.6492	0.4938	1.5717	0.4186	2.6508
0.6602	0.5011	1.5786	0.4362	2.7995
0.6413	0.4859	1.5651	0.4111	2.5222
0.6484	0.4925	1.5616	0.4291	2.7376
