Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6220	0.5003	1.4968	0.4340	2.7870
Std:	0.0071	0.0054	0.0097	0.0098	0.0662

==========================================
Detailed results for 20 rounds:
0.6119	0.4935	1.4826	0.4279	2.6663
0.6068	0.4896	1.4819	0.4246	2.7837
0.6222	0.4993	1.5077	0.4256	2.7181
0.6224	0.4996	1.4989	0.4221	2.7240
0.6295	0.5076	1.5091	0.4401	2.8120
0.6144	0.4922	1.4876	0.4329	2.7044
0.6330	0.5091	1.5122	0.4309	2.8294
0.6241	0.5038	1.4925	0.4432	2.7708
0.6304	0.5070	1.5010	0.4553	2.8954
0.6247	0.5019	1.4954	0.4202	2.9045
0.6363	0.5094	1.5168	0.4483	2.8922
0.6271	0.5042	1.4984	0.4483	2.8442
0.6224	0.4996	1.4928	0.4289	2.7642
0.6161	0.4956	1.4927	0.4224	2.7465
0.6249	0.5018	1.5001	0.4445	2.7667
0.6182	0.4996	1.4830	0.4327	2.8072
0.6219	0.5005	1.5058	0.4336	2.8231
0.6227	0.5003	1.4988	0.4402	2.8356
0.6154	0.4958	1.4884	0.4251	2.7062
0.6158	0.4963	1.4901	0.4332	2.7445
