Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6075	0.4849	1.4350	0.4385	2.8007
Std:	0.0065	0.0052	0.0084	0.0131	0.1002

==========================================
Detailed results for 20 rounds:
0.5987	0.4776	1.4422	0.4124	2.5593
0.5982	0.4767	1.4259	0.4299	2.7886
0.6025	0.4810	1.4334	0.4275	2.6807
0.6048	0.4821	1.4369	0.4236	2.7372
0.6085	0.4854	1.4350	0.4461	2.7622
0.6004	0.4787	1.4220	0.4416	2.7923
0.6051	0.4852	1.4339	0.4292	2.7377
0.6115	0.4877	1.4533	0.4396	2.7581
0.6217	0.4969	1.4357	0.4612	2.9805
0.6111	0.4853	1.4417	0.4228	2.8783
0.6218	0.4961	1.4450	0.4543	2.9496
0.6137	0.4914	1.4299	0.4584	2.9316
0.6116	0.4861	1.4436	0.4414	2.7700
0.6014	0.4802	1.4320	0.4233	2.7531
0.6113	0.4860	1.4412	0.4406	2.7839
0.6082	0.4880	1.4335	0.4449	2.8775
0.6026	0.4833	1.4157	0.4590	2.8851
0.6070	0.4851	1.4411	0.4353	2.7947
0.6041	0.4822	1.4295	0.4352	2.6912
0.6056	0.4839	1.4294	0.4435	2.9025
