Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8851	0.3470	21.6467	0.3044	2.1874
Std:	0.0532	0.0044	0.7847	0.0055	0.1082

==========================================
Detailed results for 20 rounds:
3.8504	0.3423	20.7307	0.3000	2.2351
3.8471	0.3441	22.5691	0.2968	2.0573
3.8726	0.3449	21.1528	0.2998	2.2408
3.9446	0.3515	21.6125	0.3142	2.2646
3.8735	0.3444	21.7092	0.3050	2.1961
3.8356	0.3436	20.5223	0.2972	2.1965
3.8109	0.3402	20.4115	0.3026	2.0163
3.8790	0.3457	22.1014	0.3093	2.0383
3.9613	0.3538	21.6840	0.3050	2.4384
3.8439	0.3431	21.1352	0.3068	2.0305
3.8444	0.3439	20.6063	0.3001	2.2167
3.8414	0.3461	21.4566	0.3029	2.1237
3.8918	0.3490	22.4099	0.3013	2.0072
3.9479	0.3525	22.2659	0.3117	2.1856
3.9774	0.3554	22.5913	0.3126	2.2801
3.8956	0.3475	21.1525	0.3078	2.2683
3.8909	0.3486	23.0657	0.3069	2.2769
3.8078	0.3421	21.0313	0.2931	2.2215
3.9963	0.3548	22.8518	0.3097	2.1951
3.8900	0.3460	21.8741	0.3057	2.2599
