Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6395	0.4966	1.5041	0.4419	2.8562
Std:	0.0052	0.0039	0.0066	0.0093	0.0850

==========================================
Detailed results for 20 rounds:
0.6317	0.4905	1.5007	0.4296	2.7337
0.6346	0.4939	1.4957	0.4400	2.9741
0.6339	0.4937	1.4979	0.4416	2.8318
0.6363	0.4922	1.5048	0.4221	2.7562
0.6408	0.4981	1.5032	0.4525	2.8203
0.6340	0.4936	1.4968	0.4448	2.8364
0.6428	0.4998	1.5108	0.4389	2.8124
0.6350	0.4945	1.4986	0.4402	2.7531
0.6466	0.5036	1.5119	0.4493	2.8990
0.6454	0.5003	1.5060	0.4406	3.0426
0.6530	0.5069	1.5185	0.4591	2.9718
0.6429	0.4981	1.5061	0.4495	2.8993
0.6385	0.4950	1.5042	0.4334	2.8219
0.6442	0.4992	1.5082	0.4425	2.9016
0.6387	0.4963	1.5064	0.4435	2.7554
0.6390	0.4946	1.5085	0.4338	2.8334
0.6359	0.4949	1.4895	0.4590	2.9220
0.6423	0.4985	1.5119	0.4484	2.8998
0.6348	0.4921	1.4997	0.4285	2.7361
0.6394	0.4967	1.5017	0.4416	2.9224
