Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7436	0.5165	1.7357	0.4494	3.0799
Std:	0.0080	0.0055	0.0125	0.0104	0.0998

==========================================
Detailed results for 20 rounds:
0.7428	0.5159	1.7384	0.4340	3.0128
0.7477	0.5199	1.7436	0.4606	3.1538
0.7341	0.5102	1.7215	0.4417	3.0085
0.7387	0.5121	1.7361	0.4398	2.9834
0.7496	0.5211	1.7447	0.4486	3.0078
0.7331	0.5089	1.7231	0.4397	2.9778
0.7300	0.5077	1.7169	0.4476	2.9519
0.7579	0.5252	1.7300	0.4720	3.3319
0.7498	0.5213	1.7293	0.4554	3.1114
0.7542	0.5237	1.7555	0.4623	3.1410
0.7476	0.5183	1.7179	0.4706	3.2533
0.7546	0.5245	1.7658	0.4521	3.1405
0.7349	0.5105	1.7276	0.4382	2.9841
0.7383	0.5138	1.7418	0.4375	2.9908
0.7433	0.5165	1.7355	0.4461	3.1283
0.7489	0.5199	1.7475	0.4521	3.1416
0.7461	0.5187	1.7414	0.4477	3.1152
0.7305	0.5075	1.7230	0.4413	2.9806
0.7490	0.5211	1.7444	0.4542	3.1467
0.7419	0.5143	1.7293	0.4477	3.0363
