Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6457	0.4984	1.5212	0.4428	2.8851
Std:	0.0057	0.0043	0.0060	0.0096	0.0894

==========================================
Detailed results for 20 rounds:
0.6343	0.4899	1.5118	0.4296	2.6789
0.6498	0.5024	1.5192	0.4390	3.0385
0.6451	0.4970	1.5287	0.4338	2.8663
0.6462	0.4987	1.5303	0.4414	2.7899
0.6484	0.4998	1.5251	0.4491	2.9329
0.6402	0.4950	1.5140	0.4323	2.8465
0.6463	0.4981	1.5259	0.4385	2.8142
0.6488	0.5011	1.5207	0.4508	2.9798
0.6445	0.4978	1.5214	0.4448	2.8146
0.6498	0.5010	1.5247	0.4512	3.0163
0.6623	0.5108	1.5349	0.4590	3.0063
0.6501	0.5014	1.5253	0.4492	2.8908
0.6401	0.4941	1.5188	0.4266	2.8079
0.6494	0.5008	1.5179	0.4483	2.9451
0.6380	0.4932	1.5098	0.4486	2.8045
0.6436	0.4964	1.5175	0.4387	2.9319
0.6463	0.4993	1.5171	0.4523	2.9391
0.6392	0.4938	1.5204	0.4246	2.8090
0.6471	0.4987	1.5210	0.4569	2.8584
0.6450	0.4978	1.5189	0.4409	2.9316
