Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6512	0.5014	1.5293	0.4726	3.1542
Std:	0.0046	0.0038	0.0053	0.0123	0.1086

==========================================
Detailed results for 20 rounds:
0.6421	0.4938	1.5331	0.4564	2.8727
0.6543	0.5043	1.5366	0.4711	3.3217
0.6542	0.5033	1.5292	0.4736	3.2786
0.6545	0.5033	1.5238	0.4789	3.1960
0.6509	0.5012	1.5300	0.4702	3.1324
0.6520	0.5017	1.5224	0.4800	3.2966
0.6511	0.4998	1.5272	0.4639	3.0812
0.6478	0.4997	1.5338	0.4621	3.1235
0.6511	0.5011	1.5245	0.4839	3.0300
0.6492	0.5002	1.5277	0.4650	3.2029
0.6634	0.5107	1.5256	0.4894	3.2943
0.6534	0.5046	1.5255	0.4813	3.1913
0.6424	0.4941	1.5204	0.4437	3.0218
0.6566	0.5067	1.5339	0.4745	3.2296
0.6518	0.5020	1.5220	0.4867	3.2094
0.6500	0.5012	1.5312	0.4782	3.1360
0.6485	0.4987	1.5376	0.4717	3.0890
0.6468	0.4979	1.5327	0.4522	3.0729
0.6500	0.5005	1.5305	0.4938	3.0872
0.6543	0.5033	1.5391	0.4746	3.2160
