Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9594	0.3639	22.2077	0.3092	2.4069
Std:	0.0394	0.0032	0.6214	0.0073	0.0949

==========================================
Detailed results for 20 rounds:
3.9694	0.3643	22.4034	0.3079	2.3500
3.8839	0.3588	21.2843	0.3033	2.4309
3.9767	0.3642	22.0083	0.3029	2.4533
3.9330	0.3596	23.2132	0.2964	2.3269
3.9652	0.3625	21.9152	0.3035	2.4088
3.9157	0.3607	22.6228	0.3042	2.4411
3.9686	0.3668	22.1034	0.3193	2.2286
4.0229	0.3675	22.5640	0.3188	2.4690
3.9053	0.3615	22.3546	0.3044	2.3679
4.0474	0.3704	22.7765	0.3142	2.4421
3.9776	0.3695	22.2912	0.3258	2.6649
4.0075	0.3638	22.4242	0.3204	2.4913
3.9457	0.3611	22.3358	0.3025	2.4622
3.9863	0.3637	22.6905	0.3072	2.3885
3.9004	0.3591	20.7788	0.3081	2.3896
3.9661	0.3628	22.4059	0.3097	2.4331
3.9512	0.3667	20.7885	0.3151	2.3583
3.9678	0.3627	22.9751	0.3073	2.4883
3.9457	0.3663	22.2383	0.3050	2.2236
3.9525	0.3654	21.9792	0.3075	2.3203
