Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6496	0.5175	1.5263	0.4659	3.1322
Std:	0.0064	0.0048	0.0060	0.0136	0.1195

==========================================
Detailed results for 20 rounds:
0.6417	0.5119	1.5277	0.4434	2.9384
0.6494	0.5175	1.5269	0.4592	3.2169
0.6420	0.5109	1.5199	0.4590	3.0002
0.6476	0.5165	1.5275	0.4663	3.0380
0.6601	0.5254	1.5196	0.4876	3.3823
0.6437	0.5134	1.5292	0.4542	3.0788
0.6547	0.5196	1.5188	0.4786	3.2142
0.6579	0.5238	1.5186	0.4757	3.3600
0.6458	0.5152	1.5296	0.4660	3.0662
0.6467	0.5156	1.5320	0.4525	3.0811
0.6659	0.5302	1.5187	0.4963	3.3399
0.6467	0.5157	1.5240	0.4690	3.0674
0.6416	0.5118	1.5255	0.4450	2.9929
0.6508	0.5189	1.5289	0.4707	3.1540
0.6514	0.5200	1.5357	0.4694	3.1400
0.6552	0.5203	1.5427	0.4578	3.1923
0.6508	0.5189	1.5265	0.4798	3.1451
0.6422	0.5126	1.5226	0.4484	3.0271
0.6498	0.5177	1.5222	0.4739	3.1002
0.6479	0.5149	1.5290	0.4642	3.1098
