Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7243	0.5164	1.6708	0.4654	2.9392
Std:	0.0063	0.0045	0.0066	0.0170	0.1074

==========================================
Detailed results for 20 rounds:
0.7169	0.5105	1.6674	0.4550	2.8544
0.7291	0.5211	1.6698	0.4771	2.9717
0.7261	0.5159	1.6759	0.4646	2.9482
0.7171	0.5092	1.6736	0.4525	2.7432
0.7234	0.5157	1.6712	0.4532	2.8827
0.7134	0.5091	1.6525	0.4458	2.8742
0.7272	0.5183	1.6750	0.4467	2.9097
0.7224	0.5149	1.6707	0.4556	2.8613
0.7365	0.5255	1.6679	0.5191	3.2640
0.7152	0.5112	1.6609	0.4692	2.8177
0.7333	0.5222	1.6747	0.4735	3.0472
0.7159	0.5117	1.6607	0.4604	2.8354
0.7291	0.5193	1.6797	0.4609	2.9623
0.7224	0.5159	1.6770	0.4829	2.8956
0.7263	0.5170	1.6789	0.4579	2.9795
0.7232	0.5157	1.6718	0.4897	3.0207
0.7284	0.5210	1.6781	0.4509	2.9373
0.7230	0.5152	1.6711	0.4683	2.9321
0.7344	0.5229	1.6731	0.4528	3.0555
0.7225	0.5149	1.6666	0.4724	2.9911
