Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0039	0.3532	22.5822	0.3042	2.2236
Std:	0.0559	0.0053	0.6565	0.0079	0.1537

==========================================
Detailed results for 20 rounds:
4.0839	0.3594	22.3880	0.3152	2.3803
3.9454	0.3475	22.0552	0.2982	2.2556
3.9574	0.3488	21.9051	0.2984	2.3017
4.0649	0.3587	21.7893	0.3196	2.4167
3.9153	0.3444	22.6970	0.2979	2.1271
3.9984	0.3514	22.1705	0.3021	2.2762
3.9953	0.3554	21.8406	0.3112	2.1718
4.0217	0.3553	22.3125	0.3024	2.2737
3.9938	0.3515	22.8696	0.2965	2.2497
4.0586	0.3591	22.8218	0.3134	2.2468
3.9963	0.3508	23.0666	0.2962	2.1167
3.9411	0.3480	22.0070	0.3023	1.9443
4.0057	0.3537	24.4417	0.3006	1.8884
4.0777	0.3607	23.4357	0.3145	2.3962
3.9865	0.3535	22.4107	0.3021	2.2404
4.0072	0.3530	22.7215	0.2977	2.1681
3.9985	0.3516	22.2688	0.3067	2.0645
3.9499	0.3482	22.5607	0.2948	2.1739
4.1404	0.3660	23.6879	0.3177	2.5728
3.9392	0.3472	22.1940	0.2959	2.2074
