Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7249	0.5485	1.6382	0.4989	3.2166
Std:	0.0093	0.0071	0.0069	0.0141	0.1489

==========================================
Detailed results for 20 rounds:
0.7376	0.5582	1.6457	0.5156	3.4440
0.7134	0.5404	1.6358	0.4901	3.0746
0.7131	0.5398	1.6412	0.4921	3.0779
0.7287	0.5508	1.6439	0.4949	3.3007
0.7161	0.5421	1.6326	0.4838	3.0818
0.7128	0.5405	1.6256	0.4964	3.1839
0.7166	0.5410	1.6343	0.4979	3.0682
0.7189	0.5426	1.6286	0.4809	3.0966
0.7341	0.5560	1.6317	0.5034	3.2758
0.7374	0.5578	1.6497	0.5226	3.3644
0.7253	0.5492	1.6270	0.5159	3.3021
0.7233	0.5464	1.6456	0.4932	3.0538
0.7486	0.5664	1.6428	0.5322	3.6269
0.7232	0.5477	1.6439	0.4950	3.1477
0.7323	0.5537	1.6425	0.4893	3.3203
0.7203	0.5444	1.6407	0.4835	3.1734
0.7228	0.5470	1.6322	0.4904	3.1750
0.7206	0.5444	1.6330	0.5193	3.1553
0.7308	0.5540	1.6409	0.4911	3.3437
0.7220	0.5469	1.6454	0.4904	3.0657
