Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8344	0.3401	20.9045	0.3070	2.2807
Std:	0.0526	0.0043	0.5577	0.0080	0.0759

==========================================
Detailed results for 20 rounds:
3.8226	0.3403	21.2565	0.3058	2.1417
3.7424	0.3305	20.8782	0.2902	2.1647
3.8895	0.3433	21.6949	0.3021	2.2770
3.8394	0.3411	21.4514	0.3000	2.2608
3.7505	0.3356	20.1311	0.3090	2.3947
3.8489	0.3422	21.0713	0.3039	2.3028
3.8241	0.3379	21.0043	0.3067	2.2674
3.7921	0.3391	20.2546	0.3136	2.3340
3.8142	0.3334	21.0623	0.2942	2.2069
3.8363	0.3423	19.7269	0.3162	2.3235
3.8365	0.3403	20.4079	0.3089	2.2896
3.8963	0.3443	20.8755	0.3233	2.3249
3.7653	0.3358	20.6391	0.3000	2.2082
3.9008	0.3440	21.8814	0.3130	2.3794
3.9314	0.3480	21.0103	0.3151	2.3987
3.7642	0.3345	20.3093	0.3034	2.2843
3.8131	0.3398	20.3699	0.3139	2.2956
3.8436	0.3408	21.5176	0.3015	2.2231
3.9027	0.3445	21.0194	0.3170	2.1596
3.8733	0.3446	21.5286	0.3024	2.3764
