Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9442	0.3533	21.3128	0.3382	2.6686
Std:	0.0619	0.0059	0.4848	0.0086	0.1113

==========================================
Detailed results for 20 rounds:
4.0570	0.3616	21.6101	0.3442	2.6989
4.0143	0.3588	20.9432	0.3362	2.8244
3.9124	0.3511	21.0379	0.3412	2.8311
3.9031	0.3492	21.0492	0.3349	2.6352
3.9741	0.3557	21.3083	0.3361	2.7301
3.9951	0.3591	21.2390	0.3517	2.8381
4.0449	0.3635	22.2502	0.3477	2.8098
3.9429	0.3527	21.3125	0.3434	2.8154
3.9330	0.3529	21.0263	0.3299	2.5617
4.0035	0.3561	22.2041	0.3463	2.7922
3.9240	0.3524	20.6399	0.3529	2.5957
3.8676	0.3439	21.0531	0.3343	2.6135
3.8021	0.3389	21.7626	0.3162	2.4896
3.9123	0.3489	20.9369	0.3320	2.6347
3.8883	0.3550	21.0512	0.3372	2.5529
3.8681	0.3454	22.2370	0.3241	2.5222
3.9837	0.3600	21.7717	0.3426	2.5990
3.9338	0.3543	21.2494	0.3348	2.5709
3.9497	0.3533	20.8735	0.3402	2.6356
3.9749	0.3541	20.6997	0.3376	2.6206
